w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,1,57,0.030400000000000003,
hres,00:16:28,2,3,0.0,
awerg,00:16:29,1,57,0.03810000000000001,
sh,00:16:29,2,11,0.0011,
aagw,00:16:31,1,58,0.0379,
sher,00:16:33,2,16,0.004399999999999999,
ag,00:16:34,2,27,0.004200000000000001,
af,00:16:34,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
she,00:16:34,1,72,0.0754,
strj,00:16:35,1,54,0.0488,
eras,00:16:35,2,12,0.0006000000000000001,
eu,00:16:35,2,31,0.0097,
djyd,00:16:36,1,43,0.029900000000000003,
dyjt,00:16:36,2,10,0.0013,
rkuy,00:16:37,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/magby.gif
shrtu,00:16:37,2,22,0.0051,
di,00:16:38,2,12,0.0011,
yie,00:16:38,1,48,0.023000000000000003,
dgh,00:16:38,2,40,0.0159,
st,00:16:40,1,85,0.11220000000000001,
dj,00:16:40,1,75,0.07070000000000001,
sjrt,00:16:40,2,12,0.0014000000000000002,
sjs,00:16:41,2,27,0.0142,
rjrsr,00:16:41,1,28,0.012300000000000002,
su,00:16:43,1,27,0.008900000000000002,
srtj,00:16:43,1,51,0.0338,
srt,00:16:44,1,56,0.0357,
aey,00:16:44,1,20,0.0027,
aery,00:16:44,2,34,0.0123,
aeryaery,00:16:45,2,11,0.0007000000000000001,
aerytir,00:16:47,2,28,0.0094,
y,00:16:48,1,65,0.0366,
ritt,00:16:49,2,21,0.0066,
treu,00:16:49,1,76,0.0632,
dfgh,00:16:49,1,33,0.0077,
dh,00:16:52,2,17,0.0031000000000000003,
rit,00:16:53,1,33,0.0133,
duy,00:16:54,1,54,0.024200000000000003,
ytsr,00:16:54,1,41,0.0125,
Kevin,00:17:07,1,42,0.027,
WPOiujgapowiue,00:17:09,1,23,0.009000000000000001,
awhaweg,00:17:16,1,18,0.0035000000000000005,
ehw,00:17:17,1,38,0.021900000000000003,
eh,00:17:17,2,0,0.0,
Sicheng,00:18:03,0,40,0.022600000000000002,
Janarth,00:18:08,0,35,0.0178,
Vartika,00:18:38,0,4,0.0,
