w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,1,10,0.0008,
hres,00:16:28,1,32,0.0054,
awerg,00:16:29,1,10,0.0018000000000000002,
sh,00:16:29,1,21,0.00030000000000000003,
aagw,00:16:31,1,11,0.0022,
sher,00:16:33,1,34,0.018099999999999998,
ag,00:16:34,0,80,0.0693,
af,00:16:34,2,10,0.0019000000000000002,
she,00:16:34,1,25,0.0086,
strj,00:16:35,1,7,0.0009,
eras,00:16:35,1,48,0.0129,
eu,00:16:35,1,31,0.015000000000000001,
djyd,00:16:36,0,78,0.0824,
dyjt,00:16:36,1,31,0.0102,
rkuy,00:16:37,2,19,0.0035000000000000005,
shrtu,00:16:37,1,8,0.0012000000000000001,
di,00:16:38,1,17,0.004399999999999999,
yie,00:16:38,1,0,0.0,
dgh,00:16:38,1,44,0.016800000000000002,
st,00:16:40,1,37,0.0051,
dj,00:16:40,1,27,0.009000000000000001,
sjrt,00:16:40,1,32,0.007600000000000001,
sjs,00:16:41,1,39,0.016600000000000004,
rjrsr,00:16:41,0,72,0.0449,
su,00:16:43,0,71,0.0568,
srtj,00:16:43,1,3,0.0,
srt,00:16:44,1,8,0.0,
aey,00:16:44,0,70,0.054700000000000006,
aery,00:16:44,1,10,0.0017000000000000001,
aeryaery,00:16:45,1,31,0.0082,
aerytir,00:16:47,1,6,0.0005,
y,00:16:48,1,17,0.0034000000000000002,
ritt,00:16:49,1,8,0.0012000000000000001,
treu,00:16:49,1,28,0.005,
dfgh,00:16:49,0,65,0.048,
dh,00:16:52,1,22,0.0016,
rit,00:16:53,0,61,0.043100000000000006,
duy,00:16:54,1,6,0.0005,
ytsr,00:16:54,0,60,0.0352,
Kevin,00:17:07,0,47,0.028900000000000002,
WPOiujgapowiue,00:17:09,0,45,0.017499999999999998,
awhaweg,00:17:16,0,39,0.020000000000000004,
ehw,00:17:17,0,38,0.021900000000000003,
eh,00:17:17,1,2,0.0001,
