w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/cleffa.gif
hres,00:16:28,2,34,0.016,
awerg,00:16:29,2,8,0.0017000000000000001,
sh,00:16:29,2,42,0.030000000000000002,
aagw,00:16:31,2,1,0.0,
sher,00:16:33,2,47,0.014499999999999999,
ag,00:16:34,2,58,0.024200000000000003,
af,00:16:34,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
she,00:16:34,2,29,0.011200000000000002,
strj,00:16:35,2,29,0.0122,
eras,00:16:35,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/cleffa.gif
eu,00:16:35,2,62,0.045200000000000004,
djyd,00:16:36,2,0,0.0,
dyjt,00:16:36,2,40,0.017,
rkuy,00:16:37,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/magby.gif
shrtu,00:16:37,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/pidgey.gif
di,00:16:38,2,42,0.025900000000000003,
yie,00:16:38,2,29,0.0086,
dgh,00:16:38,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/smoochum.gif
st,00:16:40,2,8,0.0006000000000000001,
dj,00:16:40,1,105,0.1318,
sjrt,00:16:40,2,42,0.0181,
sjs,00:16:41,2,57,0.0564,
rjrsr,00:16:41,1,58,0.032600000000000004,
su,00:16:43,2,25,0.0076,
srtj,00:16:43,2,19,0.006200000000000001,
srt,00:16:44,2,10,0.0005,
aey,00:16:44,2,8,0.0019000000000000002,
aery,00:16:44,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
aeryaery,00:16:45,2,41,0.0191,
aerytir,00:16:47,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/pidgey.gif
y,00:16:48,2,11,0.0022,
ritt,00:16:49,2,51,0.016300000000000002,
treu,00:16:49,2,29,0.0092,
dfgh,00:16:49,2,6,0.0,
dh,00:16:52,2,47,0.0284,
rit,00:16:53,1,63,0.06140000000000001,
duy,00:16:54,2,4,0.0,
ytsr,00:16:54,2,17,0.0009,
Kevin,00:17:07,1,72,0.06810000000000001,
WPOiujgapowiue,00:17:09,2,5,0.0,
awhaweg,00:17:16,2,4,0.0006000000000000001,
ehw,00:17:17,1,68,0.0921,
eh,00:17:17,2,31,0.0097,
Sicheng,00:18:03,1,19,0.0054,
Janarth,00:18:08,1,9,0.0015,
Vartika,00:18:38,0,35,0.025500000000000002,
