w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,1,30,0.0066,
hres,00:16:28,1,52,0.026700000000000005,
awerg,00:16:29,1,30,0.009800000000000001,
sh,00:16:29,1,41,0.0189,
aagw,00:16:31,1,31,0.014600000000000002,
sher,00:16:33,1,54,0.0336,
ag,00:16:34,1,20,0.009300000000000001,
af,00:16:34,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
she,00:16:34,1,45,0.023399999999999997,
strj,00:16:35,1,27,0.0031000000000000003,
eras,00:16:35,1,68,0.042600000000000006,
eu,00:16:35,2,4,0.0,
djyd,00:16:36,1,16,0.0036000000000000003,
dyjt,00:16:36,1,51,0.0333,
rkuy,00:16:37,2,39,0.020900000000000002,
shrtu,00:16:37,1,28,0.0158,
di,00:16:38,1,37,0.0094,
yie,00:16:38,1,21,0.006100000000000001,
dgh,00:16:38,2,13,0.0036000000000000003,
st,00:16:40,1,58,0.0381,
dj,00:16:40,1,48,0.026100000000000005,
sjrt,00:16:40,1,53,0.0233,
sjs,00:16:41,1,60,0.04840000000000001,
rjrsr,00:16:41,1,1,0.0,
su,00:16:43,0,92,0.1155,
srtj,00:16:43,1,24,0.0119,
srt,00:16:44,1,29,0.013600000000000001,
aey,00:16:44,0,91,0.11750000000000002,
aery,00:16:44,2,7,0.0012000000000000001,
aeryaery,00:16:45,1,52,0.025500000000000002,
aerytir,00:16:47,2,0,0.0,
y,00:16:48,1,37,0.0144,
ritt,00:16:49,1,28,0.014200000000000003,
treu,00:16:49,1,48,0.024699999999999996,
dfgh,00:16:49,1,5,0.0009,
dh,00:16:52,1,42,0.0238,
rit,00:16:53,1,5,0.0004,
duy,00:16:54,1,26,0.010700000000000001,
ytsr,00:16:54,1,13,0.0017000000000000001,
Kevin,00:17:07,1,14,0.0044,
WPOiujgapowiue,00:17:09,0,65,0.038900000000000004,
awhaweg,00:17:16,0,59,0.044700000000000004,
ehw,00:17:17,1,10,0.0015,
eh,00:17:17,1,22,0.0127,
Sicheng,00:18:03,0,13,0.003,
Janarth,00:18:08,0,8,0.0011,
