w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,1,40,0.0066,
hres,00:16:28,1,62,0.026700000000000005,
awerg,00:16:29,1,40,0.013500000000000002,
sh,00:16:29,1,51,0.028,
aagw,00:16:31,1,41,0.0177,
sher,00:16:33,1,64,0.062099999999999995,
ag,00:16:34,2,10,0.0013000000000000002,
af,00:16:34,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
she,00:16:34,1,55,0.043899999999999995,
strj,00:16:35,1,37,0.0167,
eras,00:16:35,1,78,0.07170000000000001,
eu,00:16:35,2,14,0.0051,
djyd,00:16:36,1,26,0.0098,
dyjt,00:16:36,1,61,0.044500000000000005,
rkuy,00:16:37,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/magby.gif
shrtu,00:16:37,2,5,0.0,
di,00:16:38,1,47,0.026000000000000002,
yie,00:16:38,1,31,0.0108,
dgh,00:16:38,2,23,0.0103,
st,00:16:40,1,68,0.0511,
dj,00:16:40,1,58,0.037000000000000005,
sjrt,00:16:40,1,63,0.046200000000000005,
sjs,00:16:41,2,10,0.0021,
rjrsr,00:16:41,1,11,0.0012000000000000001,
su,00:16:43,1,10,0.001,
srtj,00:16:43,1,34,0.015000000000000001,
srt,00:16:44,1,39,0.0165,
aey,00:16:44,1,3,0.0002,
aery,00:16:44,2,17,0.0027,
aeryaery,00:16:45,1,62,0.0476,
aerytir,00:16:47,2,11,0.0018,
y,00:16:48,1,48,0.0185,
ritt,00:16:49,2,4,0.0002,
treu,00:16:49,1,59,0.030299999999999997,
dfgh,00:16:49,1,16,0.0024000000000000002,
dh,00:16:52,1,53,0.0337,
rit,00:16:53,1,16,0.0037,
duy,00:16:54,1,37,0.0198,
ytsr,00:16:54,1,24,0.009600000000000001,
Kevin,00:17:07,1,25,0.0127,
WPOiujgapowiue,00:17:09,1,6,0.0009,
awhaweg,00:17:16,1,0,0.0,
ehw,00:17:17,1,20,0.008,
eh,00:17:17,1,32,0.0203,
Sicheng,00:18:03,0,23,0.008300000000000002,
Janarth,00:18:08,0,18,0.0011,
