w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,0,42,0.0233,
hres,00:16:28,0,41,0.0263,
awerg,00:16:29,0,40,0.016800000000000002,
sh,00:16:29,0,39,0.019700000000000002,
aagw,00:16:31,0,38,0.006700000000000001,
sher,00:16:33,0,36,0.0077,
ag,00:16:34,0,36,0.010600000000000002,
af,00:16:34,0,36,0.0158,
she,00:16:34,0,35,0.025400000000000006,
strj,00:16:35,0,35,0.018000000000000002,
eras,00:16:35,1,4,0.0,
eu,00:16:35,0,34,0.0132,
djyd,00:16:36,0,34,0.0109,
dyjt,00:16:36,0,33,0.0049,
rkuy,00:16:37,1,12,0.0013000000000000002,
shrtu,00:16:37,0,32,0.0148,
di,00:16:38,0,32,0.008700000000000001,
yie,00:16:38,0,31,0.005900000000000001,
dgh,00:16:38,1,0,0.0,
st,00:16:40,0,29,0.0105,
dj,00:16:40,0,29,0.0065,
sjrt,00:16:40,0,29,0.0064,
sjs,00:16:41,0,28,0.011,
rjrsr,00:16:41,0,28,0.004,
su,00:16:43,0,27,0.0051,
srtj,00:16:43,0,27,0.0082,
srt,00:16:44,0,26,0.0108,
aey,00:16:44,0,26,0.0128,
aery,00:16:44,0,26,0.0037,
aeryaery,00:16:45,0,25,0.009000000000000001,
aerytir,00:16:47,0,23,0.007,
y,00:16:48,0,22,0.0101,
ritt,00:16:49,0,21,0.0037,
treu,00:16:49,0,21,0.0018,
dfgh,00:16:49,0,21,0.0064,
dh,00:16:52,0,18,0.0016,
rit,00:16:53,0,17,0.0014,
duy,00:16:54,0,16,0.0034000000000000002,
ytsr,00:16:54,0,16,0.0028,
Kevin,00:17:07,0,3,0.0,
WPOiujgapowiue,00:17:09,0,1,0.0,
