w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,1,21,0.0066,
hres,00:16:28,1,43,0.016800000000000002,
awerg,00:16:29,1,21,0.0048000000000000004,
sh,00:16:29,1,32,0.008400000000000001,
aagw,00:16:31,1,22,0.0097,
sher,00:16:33,1,45,0.028999999999999998,
ag,00:16:34,1,11,0.0029000000000000002,
af,00:16:34,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
she,00:16:34,1,36,0.0116,
strj,00:16:35,1,18,0.0031000000000000003,
eras,00:16:35,1,59,0.023600000000000003,
eu,00:16:35,1,42,0.0297,
djyd,00:16:36,1,7,0.0009,
dyjt,00:16:36,1,42,0.0244,
rkuy,00:16:37,2,30,0.010600000000000002,
shrtu,00:16:37,1,19,0.006200000000000001,
di,00:16:38,1,28,0.0062,
yie,00:16:38,1,12,0.0032000000000000006,
dgh,00:16:38,2,4,0.0002,
st,00:16:40,1,49,0.0179,
dj,00:16:40,1,39,0.022200000000000004,
sjrt,00:16:40,1,44,0.0187,
sjs,00:16:41,1,51,0.025700000000000004,
rjrsr,00:16:41,0,84,0.060899999999999996,
su,00:16:43,0,83,0.08040000000000001,
srtj,00:16:43,1,15,0.0039000000000000007,
srt,00:16:44,1,20,0.0058000000000000005,
aey,00:16:44,0,82,0.09140000000000001,
aery,00:16:44,1,22,0.008400000000000001,
aeryaery,00:16:45,1,43,0.0159,
aerytir,00:16:47,1,18,0.0060999999999999995,
y,00:16:48,1,29,0.0081,
ritt,00:16:49,1,20,0.005000000000000001,
treu,00:16:49,1,40,0.0117,
dfgh,00:16:49,0,77,0.0551,
dh,00:16:52,1,34,0.016300000000000002,
rit,00:16:53,0,73,0.06950000000000002,
duy,00:16:54,1,18,0.0041,
ytsr,00:16:54,1,5,0.0005,
Kevin,00:17:07,1,6,0.0008,
WPOiujgapowiue,00:17:09,0,57,0.033,
awhaweg,00:17:16,0,51,0.0333,
ehw,00:17:17,1,2,0.0,
eh,00:17:17,1,14,0.0051,
Sicheng,00:18:03,0,5,0.0002,
Janarth,00:18:08,0,0,0.0,
