w,00:12:30,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/vulpix.gif
awef,00:16:26,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/cleffa.gif
hres,00:16:28,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/squirtle.gif
awerg,00:16:29,2,23,0.0086,
sh,00:16:29,2,57,0.04,
aagw,00:16:31,2,16,0.0077,
sher,00:16:33,2,62,0.0428,
ag,00:16:34,2,73,0.049800000000000004,
af,00:16:34,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
she,00:16:34,2,44,0.019000000000000003,
strj,00:16:35,2,44,0.030100000000000002,
eras,00:16:35,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/cleffa.gif
eu,00:16:35,2,77,0.0741,
djyd,00:16:36,2,16,0.0015,
dyjt,00:16:36,2,56,0.0403,
rkuy,00:16:37,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/magby.gif
shrtu,00:16:37,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/pidgey.gif
di,00:16:38,2,58,0.0553,
yie,00:16:38,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/totodile.gif
dgh,00:16:38,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/smoochum.gif
st,00:16:40,2,24,0.0058000000000000005,
dj,00:16:40,2,13,0.0031000000000000003,
sjrt,00:16:40,2,58,0.037700000000000004,
sjs,00:16:41,3,0,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/bulbasaur.gif
rjrsr,00:16:41,2,6,0.00030000000000000003,
su,00:16:43,2,40,0.021900000000000003,
srtj,00:16:43,2,34,0.018500000000000003,
srt,00:16:44,2,25,0.0057,
aey,00:16:44,2,23,0.0019000000000000002,
aery,00:16:44,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/eevee.gif
aeryaery,00:16:45,2,56,0.036899999999999995,
aerytir,00:16:47,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/pidgey.gif
y,00:16:48,2,26,0.0089,
ritt,00:16:49,2,66,0.027000000000000003,
treu,00:16:49,2,44,0.0166,
dfgh,00:16:49,2,21,0.0073,
dh,00:16:52,2,62,0.0601,
rit,00:16:53,2,8,0.0012000000000000001,
duy,00:16:54,2,19,0.0023,
ytsr,00:16:54,2,32,0.0057,
Kevin,00:17:07,2,14,0.0018,
WPOiujgapowiue,00:17:09,2,20,0.0033,
awhaweg,00:17:16,2,19,0.0031000000000000003,
ehw,00:17:17,2,3,0.0001,
eh,00:17:17,3,1,0.0,C:/Users/siche/OneDrive/Documents/git_repos/pokemoneggdisplay/egggifs/hatchedgifs/spearow.gif
Sicheng,00:18:03,1,34,0.0149,
Janarth,00:18:08,1,24,0.0051,
Vartika,00:18:38,1,3,0.0001,
